-6.36371,3.82804,-0.819056,0.777962,0.301803,0.548984,-0.345126,0.359423,0.122787,0.330187,0.193699,0.245944,0.240997,0.368146,-0.0283868,-0.337382,-0.294265,-0.317271,-0.0717242,0.0166494
-6.74983,3.4803,-0.246046,0.975152,0.0533046,0.602021,-0.214479,0.62881,0.330243,0.244077,-0.154833,0.337324,0.084717,0.232949,-0.178361,-0.166385,-0.239387,-0.347645,-0.213232,0.0837976
-6.57413,3.46531,-0.25278,0.641121,-0.0242418,0.714642,-0.281661,0.686886,0.171139,0.350336,-0.142882,0.147779,0.0407973,0.328975,-0.0076782,-0.0862934,-0.194041,-0.214013,-0.0771352,0.0875946
-6.02434,3.48943,-0.587338,0.816069,0.122458,0.772336,-0.510893,0.492252,0.34027,0.327685,-0.470621,0.251776,-0.240854,0.36384,0.00529996,-0.00031205,-0.127009,-0.233579,-0.246521,0.111034
-6.39601,3.67332,-0.744117,0.743483,0.18604,0.718404,-0.550366,0.615421,0.40374,0.262806,-0.308574,0.308599,0.0173036,0.374131,0.104732,-0.109864,-0.0831828,-0.574668,-0.191377,0.169932
-6.76471,4.02869,-0.592313,0.636211,0.480116,0.639547,-0.436586,0.277358,0.420854,0.226013,-0.31311,0.195251,-0.136659,0.29788,0.21333,-0.0793201,0.238552,-0.456656,-0.265754,-0.101852
-7.08427,4.07637,-0.770269,0.97258,0.31766,0.45012,-0.545158,0.16228,0.428821,0.519872,-0.0706231,0.0687474,-0.0711368,0.379345,0.244111,-0.281859,0.288557,-0.503547,-0.212262,-0.053784
-6.88157,3.33365,-0.19953,0.432068,0.827966,0.460812,0.0747987,-0.023201,0.489154,0.118191,-0.116066,-0.0416307,-0.0374112,0.332499,0.136972,-0.272912,-0.00461717,-0.184115,-0.165914,-0.00436636
-5.08659,1.6581,1.4372,-0.212605,1.15711,0.925316,0.10309,0.436824,0.534258,-0.0695215,-0.0201494,-0.173845,0.168723,0.338551,0.377199,0.140034,-0.03312,-0.281667,-0.243132,0.182476
-6.32126,2.4243,0.803194,-0.435951,0.508733,0.33097,0.17652,0.25918,0.644402,0.218977,-0.0429589,-0.0528243,0.020174,0.267974,0.0677321,-0.053049,-0.313354,-0.122392,0.000337838,0.279274
-6.29228,3.4176,0.211593,-0.0292165,0.38153,0.243863,-0.6985,0.24298,0.409615,0.0133323,-0.21721,-0.0374576,0.33179,0.239751,0.407533,-0.0506241,-0.0374305,-0.315984,0.163785,-0.0816335
-3.97447,3.11506,-0.707736,-0.361762,-0.288662,1.05954,-1.1341,0.745697,0.130548,0.309579,0.151088,-0.106276,0.107567,0.422671,0.120015,-0.0348299,0.364714,-0.0531529,0.403445,-0.25527
-4.51168,3.15962,-1.21287,-0.3439,-0.0427078,1.02154,-0.742557,0.606353,0.0320075,0.436192,0.313171,-0.176389,0.0323673,0.122969,-0.112279,-0.384491,-0.49801,-0.160382,0.589263,0.112665
-4.94694,3.4092,-0.936077,-0.0735509,-0.165303,0.748501,-0.572202,0.593782,0.0106764,0.235817,0.155329,-0.103843,0.438226,0.0725167,-0.41693,-0.527856,-0.28208,0.305954,0.588378,0.282411
-5.23404,3.24917,-0.815776,0.0486239,-0.448836,0.864607,-0.240759,0.758987,-0.272789,0.229153,0.138887,-0.0664314,0.379105,-0.107609,-0.249187,-0.571591,-0.37182,0.122877,0.596133,0.550747
-5.50201,3.37835,-0.906783,0.192929,-0.392158,0.840715,-0.184171,0.751999,0.0167622,0.267365,0.100053,-0.0581494,0.363758,-0.264583,-0.29893,-0.694166,-0.508955,0.0805729,0.76131,0.540778
-5.3379,3.19594,-1.03589,0.371855,0.0316982,0.650976,-0.676722,0.599848,0.165266,0.284734,0.0698451,-0.289178,0.429845,0.139258,-0.1744,-0.846676,-0.566069,0.241102,0.80617,0.34941
-5.17313,3.1266,-0.855392,0.275969,0.178887,0.932813,-0.945123,0.486467,-0.0188165,0.521239,-0.0444555,-0.230906,0.259627,0.177062,-0.52829,-0.906313,-0.134144,0.458338,1.02241,0.0727635
-5.31876,3.06471,-0.620799,0.366865,-0.0701759,0.976294,-0.675226,0.725847,-0.0259841,0.175332,-0.344886,0.257302,-0.351692,0.101942,-0.408578,-0.543912,0.052666,0.223318,0.986734,0.160877
-5.74013,3.57905,-0.835696,0.0474864,0.0511761,0.499325,-0.149414,0.612298,-0.186453,0.228291,-0.47389,0.24802,-0.263747,0.157899,-0.193438,-0.252937,0.202018,0.278119,0.602468,0.0971738
-5.6601,3.22884,-0.391944,0.279196,-0.419243,0.772599,-0.167836,0.236511,-0.0754358,0.015431,-0.270115,0.114136,-0.465163,0.247964,-0.282603,-0.543257,0.42443,0.317182,0.534938,0.12926
-5.17553,2.65472,-0.122231,0.357745,-0.694986,1.04433,-0.194501,0.163067,0.152871,0.036277,-0.257994,0.536413,-0.574711,0.0137899,-0.138574,-0.571656,0.369826,0.352978,0.365095,0.0514011
-5.03756,2.53028,-0.061275,0.496098,-0.615181,0.658438,-0.389067,-0.192001,0.0894321,0.132305,-0.11346,0.547769,-0.274701,0.0478741,-0.585239,-0.405885,0.252071,0.545804,0.577032,0.164085
-4.70294,2.467,-0.199446,0.409438,-0.502981,0.636607,-0.167357,-0.125543,0.0494739,0.420854,-0.182583,0.0878886,-0.124264,0.0104449,-0.564734,-0.122514,0.180257,0.322007,0.97772,0.0657355
-4.86994,2.58268,-0.147595,0.69994,-0.314708,0.406709,-0.293247,-0.0105008,-0.242898,0.142252,0.114981,0.246884,-0.413284,0.247504,-0.359596,-0.606014,0.488227,0.265866,0.717697,-0.168593
-5.3719,2.76494,-0.276665,0.58825,0.209391,0.130084,-0.153761,0.0573825,-0.140309,-0.362042,-0.261956,0.415191,-0.397668,-0.0845586,-0.251201,-0.71644,0.638443,-0.0291806,0.535276,0.0339796
-4.27873,1.94425,1.33156,-0.0631458,0.846388,0.619992,0.0822579,0.14272,0.108077,-0.114855,0.146555,0.146571,0.335566,0.210597,-0.125626,-0.0373514,0.12034,0.0325085,0.118432,0.346351
-5.65692,2.16815,1.07824,-0.0238255,0.879535,0.628183,0.256187,0.031709,0.193671,0.158536,0.147132,0.157233,0.012622,0.0622376,-0.0935487,-0.111663,0.0241918,0.202355,0.0632852,-0.150021
-5.33495,2.15786,0.517957,0.60635,0.409333,0.326614,0.171961,-0.141804,-0.0652747,0.0188192,-0.107611,-0.223557,-0.25188,0.449444,0.138999,-0.292504,0.131943,-0.245708,-0.0727522,0.187905
-4.89171,1.88475,0.170977,1.10242,-0.199052,0.419994,0.194919,0.0414012,-0.23543,-0.0414961,-0.378235,-0.0144388,-0.109206,0.219687,0.194387,-0.21904,0.426213,-0.222811,0.302777,0.215785
-5.4581,2.18313,-0.24135,0.750772,-0.295342,0.831668,-0.0514861,0.234925,-0.0799088,0.0781778,-0.244565,0.0169288,-0.140744,0.0429699,0.175007,-0.599406,0.0882305,-0.206686,0.120395,0.271971
-6.15445,2.85502,-0.38381,0.114856,-0.31152,0.93726,-0.407297,0.13045,-0.128384,-0.337839,-0.439552,-0.158406,-0.438209,-0.00743001,-0.153402,-0.733668,0.130759,-0.454847,0.188042,0.350751
-6.32512,2.89623,-0.241013,-0.0334164,-0.120075,1.00081,-0.574146,0.0754359,-0.189541,-0.495433,-0.171472,0.0364114,-0.0828921,-0.268331,-0.374447,-0.96086,-0.124259,0.0094607,0.132829,0.240965
-5.81104,2.81462,-0.566819,0.679874,-0.700307,1.19947,-0.29047,-0.280948,0.0560953,-0.527266,-0.063796,-0.264047,-0.184488,-0.201328,-0.235318,-0.858167,-0.398741,0.0843505,0.130924,0.1886
-7.78433,3.56536,-0.70584,-0.0354778,-0.487842,0.811212,-0.194744,0.296084,0.135618,-0.123105,-0.216872,0.0702042,-0.0434642,0.0620063,0.0178131,-0.427677,0.090761,-0.255475,-0.15199,-0.174323
-8.01172,3.70502,-0.659082,-0.0335251,-0.318238,0.80882,-0.361277,0.167296,0.147125,-0.205975,-0.172516,0.216433,0.0859709,0.206167,0.0327347,-0.542689,0.146228,-0.278199,-0.105977,-0.214531
-7.06091,2.58351,0.701392,-0.0977821,0.0676725,0.465457,-0.348122,0.00182118,-0.0739818,0.0594781,-0.0336055,-0.208678,0.10023,-0.097104,-0.20559,-0.261472,-0.143427,-0.221136,-0.305667,-0.146364
-5.5388,0.915087,1.40195,0.0501982,0.396977,0.342374,-0.38686,-0.036599,0.0387551,-0.41308,-0.0777152,-0.222431,-0.171399,0.00131843,-0.0251046,-0.157574,0.0376558,-0.238541,-0.438844,-0.155832
-4.66152,1.19768,0.130731,0.57152,-0.038082,0.00135142,-0.229302,0.2111,-0.0491382,-0.849346,-0.337242,-0.0401568,-0.447498,-0.182075,-0.190121,-0.595441,-0.318621,-0.0303122,0.277318,0.308201
-5.11468,1.66038,-0.271877,0.0962742,-0.182191,0.392282,-0.813113,-0.131411,-0.136624,-0.245366,-0.0942594,-0.118795,-0.268174,-0.0487435,-0.485954,-0.817499,0.0810414,0.315141,0.469703,0.326741
-4.83866,1.94861,-0.0880993,-0.508103,-0.322214,0.555463,-1.03187,-0.0549697,-0.254325,-0.119918,-0.221609,-0.131498,-0.217451,0.0833836,-0.496383,-0.743346,-0.248009,-0.0558205,0.748839,0.30392
-5.53836,2.1425,0.00792932,-0.641802,-0.110649,0.677137,-1.04439,-0.344483,-0.289291,-0.0717423,-0.102456,-0.032232,-0.253737,0.0418046,-0.351403,-1.04848,-0.533674,-0.0954135,0.776571,0.526361
-5.66927,2.28206,-0.0490809,-0.800129,-0.209774,0.619901,-1.23788,-0.362039,-0.308099,0.0861959,-0.124583,-0.216137,-0.316135,-0.0870366,-0.46656,-0.974596,-0.550075,-0.0662514,0.80637,0.234733
-5.03674,1.92447,-0.212875,-0.379969,0.0985291,0.39701,-0.923779,-0.0088455,-0.414681,0.151435,-0.135436,-0.424318,-0.281935,-0.107795,-0.510844,-0.673739,-0.472854,0.00931246,0.645303,0.129974
-1.89469,1.44918,0.0723345,1.01756,0.362666,0.522656,0.131401,0.0350594,0.358775,0.273135,-0.3586,-0.213918,0.221371,0.131306,0.0370507,-0.0317677,-0.215176,0.137892,-0.0704109,-0.176627
-2.41206,1.20263,0.319427,0.642591,0.480244,0.689848,0.391585,-0.000168542,0.416838,0.140054,-0.150286,0.24881,0.354406,0.146744,0.0303603,0.161372,0.0935626,-0.0541557,-0.198696,-0.0723086
-3.60738,0.524373,0.843298,1.31131,0.571567,0.761241,0.149011,0.13964,0.188236,0.249271,0.274686,0.236861,0.0587566,0.211013,0.13643,0.170316,0.0461741,-0.0201337,-0.209073,-0.130738
-3.76776,0.331393,0.429392,1.05727,0.672365,0.734543,0.317535,0.459466,0.352768,0.334133,0.279274,0.372537,0.275837,0.155011,-0.00563179,-0.149079,-0.215592,-0.0348923,-0.12453,-0.221175
-3.69113,1.28219,0.661376,1.11937,0.0446485,0.538527,0.161715,0.110461,0.308106,0.483754,0.0189691,-0.0587605,0.0523196,0.202353,0.086508,-0.110362,-0.40712,-0.426042,-0.281891,0.0470673
-4.35106,1.66067,0.400437,1.08716,0.0707008,0.325721,0.282987,0.251757,-0.0214995,0.493703,-0.145033,-0.0036079,0.167561,0.13266,0.0386036,-0.13213,-0.318186,-0.636167,-0.162327,-0.155287
-4.86252,2.13539,0.337122,1.00748,0.0786711,0.356714,0.0893139,0.498792,-0.34613,0.277092,0.181471,-0.0822603,-0.040859,0.366761,0.0234058,-0.13778,-0.294369,-0.801552,-0.257631,-0.0663007
-5.76069,2.5826,-0.12,1.28116,0.346808,0.243868,-0.0480601,0.594467,-0.10201,0.096612,-0.176842,0.148951,-0.158667,0.375961,0.271194,-0.549764,-0.224396,-0.460195,-0.235846,-0.12037
-6.36765,3.39739,-0.170996,1.10188,0.559758,0.318991,-0.167844,0.504753,-0.314018,-0.0133429,-0.0294011,0.301198,-0.0338603,0.130343,0.505576,-0.429229,-0.404321,-0.843021,-0.0417992,-0.0821223
-6.68073,3.36495,-0.0317133,1.04097,0.445532,0.344959,-0.220193,0.623484,-0.318813,0.235178,0.0103457,0.299039,-0.117849,-0.0067345,0.300368,-0.316029,-0.333,-0.766999,0.0100834,-0.208918
-6.81631,3.47433,-0.22588,1.27401,0.427158,0.295841,-0.288454,0.698635,-0.406844,0.41274,-0.0240563,-0.142113,-0.209707,0.203177,0.498724,-0.28937,-0.172568,-0.891548,0.108403,-0.34612
-7.16436,3.54502,-0.315397,1.15353,0.549227,0.337225,-0.0461699,0.801551,-0.202264,0.152412,-0.0450794,-0.0492943,0.104846,0.148837,0.335748,-0.614596,-0.343481,-0.735037,-0.0679352,-0.333006
-5.21748,3.12901,-0.513536,1.3575,-0.245682,-0.0312313,-0.441065,1.15601,-0.076842,-0.163907,0.560234,-0.0956085,-0.149263,0.424108,0.296756,-0.478548,-0.171026,-0.923606,-0.262028,-0.49531
-4.81307,2.55893,-0.714848,1.20444,-0.434194,0.242764,-0.0529681,0.935948,-0.271312,-0.202225,0.232119,0.210042,-0.0174757,0.805834,0.455823,0.0293884,-0.133587,-0.88214,-0.615149,-0.4481
-4.74535,2.52908,-1.09013,0.838603,-0.305821,0.234094,-0.0479727,0.927636,0.0549146,0.0496346,0.101899,0.220573,-0.288528,0.790751,0.729404,-0.149842,-0.0587656,-0.850689,-0.326992,-0.155439
-4.98996,3.05203,-0.989424,0.492258,0.141971,0.6028,-0.42556,0.92325,0.217696,-0.10589,-0.215674,0.229937,-0.0828491,0.485084,0.688931,-0.12647,-0.116327,-0.81593,-0.300904,0.0933769
-5.47179,3.23832,-0.99361,0.151616,0.486763,1.02132,-0.511659,0.469657,0.212488,-0.0547296,-0.0703984,-0.1111,0.024889,0.700933,0.490306,-0.18985,-0.273147,-0.860564,-0.360831,0.022041
-6.1952,3.62203,-0.688112,-0.110842,0.375032,1.1173,-0.0243108,0.297127,-0.0780024,0.147132,0.134944,0.156496,-0.31164,0.550029,0.423586,0.140114,-0.219535,-0.852069,-0.524701,-0.140433
-5.45982,3.04099,0.356043,-0.464235,0.648044,0.687444,0.317908,0.149019,0.0912764,-0.324679,0.0884126,-0.00890492,0.168986,0.268163,0.121314,0.278693,-0.471803,-0.818657,-0.497797,0.00577504
-5.25475,2.65932,0.714664,-0.486227,0.426962,0.598379,0.520876,-0.214602,0.0746956,0.037477,0.0943117,0.115345,-0.0937323,0.294782,0.156958,-0.001857,-0.320503,-0.700491,-0.512813,0.164603
-5.16783,2.70774,-0.129389,0.156009,0.638166,0.419204,-0.451627,0.324882,0.814937,0.0357534,-0.184279,0.396336,0.19209,0.195734,0.262598,-0.177524,-0.180031,-0.853532,-0.604053,0.281266
-5.39752,2.54857,-0.0721686,0.660892,-0.0633461,0.37646,-0.025273,0.363559,-0.0766776,-0.104598,-0.140767,0.284511,-0.0874956,0.261671,0.514731,-0.2174,-0.325075,-0.679017,-0.567403,0.178147
-5.65773,2.3815,0.494559,0.921354,-0.490329,0.600503,-0.148858,0.0840562,0.0246728,0.413606,-0.155812,0.240672,0.034957,0.304652,0.271255,-0.0178396,-0.262594,-0.655064,-0.543597,-0.165915
-5.98389,2.02804,0.468837,0.973631,-0.48514,0.733413,-0.262669,-0.10643,0.232589,0.433648,-0.21889,0.442693,0.236374,0.447851,0.0740665,-0.199014,-0.574804,-0.843946,-0.553231,-0.344483
-5.84616,2.39049,0.367823,0.863204,-0.734731,0.650368,-0.172982,-0.133668,-0.176027,0.392902,-0.222043,0.277919,-0.11313,0.459065,0.359207,-0.213663,-0.496981,-0.788991,-0.356062,-0.124554
-6.12982,2.19822,0.215996,1.22522,-0.604421,0.45071,-0.193975,0.157768,-0.289856,0.56305,-0.113511,0.171642,0.0633214,0.550236,0.115539,-0.126577,-0.520728,-1.25868,-0.317827,0.00927283
-5.8389,2.56597,-0.231194,1.26586,-0.395716,0.288414,-0.223055,0.36749,-0.389978,0.141575,0.247007,0.0883689,-0.0436241,0.493923,0.0672595,-0.367375,-0.191813,-0.892056,-0.331768,0.0154445
-6.15247,2.73976,-0.0761463,1.15318,0.137685,0.58184,-0.416304,0.5006,-0.05791,-0.227839,-0.101434,0.167123,-0.316643,0.148069,0.471157,-0.401121,-0.267225,-0.675544,-0.373683,-0.000620822
-7.99933,3.06545,0.490592,0.776188,0.306713,0.641799,0.181922,0.0538561,0.17618,0.340798,0.00743497,-0.129451,-0.287492,0.1027,0.426204,-0.180135,0.0200521,-0.536154,-0.330045,0.155653
-8.41737,3.21546,0.264358,1.05388,0.460201,0.406336,-0.0385443,0.163866,-0.0775503,-0.0697196,0.278577,0.253576,0.0065889,0.475552,0.141969,-0.108058,0.195254,-0.406175,-0.328179,-0.152107
-8.6554,3.40943,0.192038,0.878999,0.411796,0.706186,0.40488,0.0167821,-0.0483938,0.0463339,0.271096,0.274505,-0.167663,0.166779,0.013661,-0.0650574,0.131417,-0.332774,-0.233658,0.0404109
-8.23316,2.97557,0.597751,0.733406,0.422153,0.227588,0.30928,0.154698,0.12842,0.0803875,0.284125,0.0444894,-0.205945,0.265417,0.360252,-0.0986717,0.0947375,-0.221583,-0.21374,-0.0675022
-5.82355,2.91184,-0.0706414,1.35952,0.214126,0.313989,-0.725939,0.423186,-0.292229,-0.494847,0.010527,0.553175,-0.278881,0.00931357,0.609947,-0.0412869,0.222936,-0.200657,-0.192359,-0.308837
-6.45946,3.25981,-0.428314,1.38724,-0.231879,0.578762,-0.669471,0.752046,-0.249192,-0.227514,0.125023,0.964242,-0.216942,0.0800881,0.665698,-0.0510221,0.038168,-0.449981,-0.356985,-0.605637
-7.00575,3.6856,-0.300508,1.11386,0.205238,0.442039,-0.605954,0.663377,0.0400105,-0.175248,-0.189297,0.704454,0.00699231,0.00922626,0.344684,-0.0442294,-0.083527,-0.301657,-0.336782,-0.364631
-7.5617,3.54789,0.446688,0.418828,0.696941,0.712885,-0.0295285,0.169112,-0.0214044,0.15297,0.0148415,0.0664509,-0.180767,0.00864709,0.124167,-0.0682387,-0.213601,-0.344965,-0.458156,-0.308242
-5.59911,1.61052,1.71306,0.461477,1.22051,0.554124,0.0248344,0.405852,0.284792,-0.0384107,0.179467,-0.106726,0.16706,0.179524,0.180961,-0.0794283,-0.241433,-0.153598,-0.291549,-0.15477
-6.12354,2.18549,1.58336,0.37336,1.11189,0.524362,0.178124,0.0203587,0.105698,0.0678315,0.295366,0.206516,-0.292243,0.0214969,0.0509564,0.000168173,-0.112651,-0.0445027,-0.082299,-0.00448909
-7.37841,2.96096,0.843052,0.638524,1.10639,0.502835,0.0679453,-0.10107,0.0018631,-0.0229792,0.258402,0.276899,-0.112208,0.277309,0.144911,0.16203,-0.00916848,-0.25822,-0.177299,-0.334151
-8.08937,3.86071,0.654597,0.689009,0.775346,0.442074,0.153173,-0.0881387,-0.237599,-0.10981,0.195758,0.469678,-0.220269,-0.0982751,0.0748954,0.0662848,0.342327,0.019921,-0.205978,-0.151074
-7.18424,3.27824,0.587619,1.45994,-0.4012,0.681723,0.218552,-0.527717,-0.0182587,-0.281414,-0.0414579,0.611554,-0.13634,0.226983,0.231151,0.0477943,0.170499,0.0122804,0.0119328,-0.0886038
-7.73534,2.98977,0.658568,1.11103,-0.485538,1.13439,-0.22673,-0.27761,0.0496182,-0.180689,-0.231124,0.380467,-0.160619,0.425341,0.355496,-0.087237,-0.0146911,-0.00334123,0.266032,0.111558
-8.20136,3.12277,0.881172,0.990752,-0.284681,1.13449,-0.194127,0.00625671,0.0890637,-0.172068,0.107841,0.525636,-0.330591,0.0884061,0.400428,0.0511704,-0.00768882,0.0136377,0.32041,-0.174147
-7.93025,3.22795,0.681244,1.03504,-0.317053,1.20553,-0.338416,-0.189593,0.0429762,-0.267811,0.159352,0.45608,-0.268798,-0.00132597,0.0383811,-0.00152978,0.246359,-0.127932,0.229498,-0.141609
-8.02132,3.2392,1.04885,0.939114,-0.193859,0.994889,-0.267676,0.133901,0.070377,-0.253578,-0.0446423,0.392022,-0.160631,0.296053,0.0920101,-0.0138439,0.0857747,0.066727,0.170356,-0.156527
-8.34861,3.3798,0.737517,0.816456,-0.220083,1.03909,-0.321985,-0.0394396,0.07888,-0.400399,0.160571,0.40015,-0.242318,0.307847,0.262407,0.302772,0.0840336,-0.105954,0.122297,0.00114578
-8.38387,3.6386,0.711145,0.951735,-0.122044,1.30422,-0.334924,0.125096,0.108765,-0.519221,0.164981,0.295759,-0.105424,0.421079,-0.00769802,0.038085,-0.103576,-0.197359,0.29079,0.0264437
-8.34927,3.37958,0.771301,0.748776,-0.292138,1.28596,-0.420428,0.315886,0.18013,-0.478518,-0.0897152,0.193074,-0.404522,0.638552,-0.0364126,0.217096,-0.0812463,0.0717677,0.372432,0.00231012
-8.77005,3.52299,1.37015,1.00872,0.00121808,1.0562,-0.459642,-0.38019,0.350421,-0.309727,0.247953,0.468092,-0.381554,0.412802,-0.0829076,0.326405,0.12983,0.0420875,-0.0467587,-0.223934
-9.179,3.53908,1.10395,0.642955,-0.240136,0.508943,-0.196459,-0.030199,0.187513,0.0713604,0.217862,0.0102507,0.116793,0.315913,0.116249,0.174232,-0.0314795,0.189117,0.138951,-0.0301576
-10.3921,4.20799,0.421056,0.639349,0.331398,0.799603,-0.00797587,0.0994119,0.389204,0.0592256,0.125679,0.11092,0.0424071,0.409974,0.234292,0.0932416,-0.0897312,-0.164657,-0.0175532,-0.340037
-10.493,4.51733,0.38414,0.758876,0.336905,0.7239,-0.357125,-0.0757721,0.270296,-0.00243533,0.143923,0.257569,-0.0708423,0.350501,0.376488,0.088755,-0.120214,-0.172987,-0.0258577,0.028887
-9.35299,3.52217,0.255511,0.824145,0.357313,0.750442,0.272361,-0.00485187,0.351651,0.256149,-0.23732,0.206304,0.0175132,-0.0461893,0.0557663,0.272994,-0.0190536,0.00807814,-0.232332,-0.348041
-8.02188,2.65887,-0.017694,0.896959,0.569291,0.534,-0.202782,0.179359,0.647187,0.43105,-0.100349,-0.145022,0.023551,-0.106424,-0.125636,0.45817,-0.0602565,0.132962,-0.0893616,-0.238194
-6.13232,1.03066,1.58469,0.279042,0.930712,0.613891,0.15918,0.34138,0.29952,0.215422,0.253545,0.0456159,0.463031,0.206814,-0.118846,0.085426,0.108596,-0.0331256,0.0968121,0.229306
-6.08736,1.49321,1.55543,0.447528,1.05029,0.960726,0.533148,0.122409,0.198191,0.0552959,0.0787341,0.0840942,0.0366803,0.000260723,0.204768,0.0868937,-0.0202337,0.0266309,-0.0964597,-0.0166328
-3.45786,2.08224,-1.89202,-0.188108,0.435032,1.29209,0.446586,0.530149,0.296694,-0.23635,0.435975,0.55834,0.181718,0.0655935,0.0572165,0.00970727,0.1518,0.0415917,0.0904589,-0.0720051
-4.47261,2.23745,-2.18173,0.276301,0.269942,0.972816,0.231481,0.501273,0.204175,-0.631001,0.343859,0.238691,-0.0326895,-0.153534,-0.14642,0.167956,0.101879,0.087447,0.060194,-0.308306
-4.96306,2.68297,-1.79536,0.514387,0.040418,0.818343,0.267714,0.512996,0.204713,-0.638149,0.260912,0.400033,0.216492,-0.0319681,0.0122718,0.166021,0.276046,0.431352,0.225077,-0.427605
-5.32317,2.30324,-1.53109,0.559201,-0.0572145,0.749328,0.17045,0.611896,0.0137897,-0.402649,0.381521,0.335998,0.00159885,0.0822463,0.0802214,0.290575,0.591194,0.433584,0.0422402,-0.67425
-4.32322,2.12925,-2.04437,0.740479,-0.497906,0.464715,0.525834,0.716402,0.268847,-0.127047,0.31355,-0.0504685,-0.268781,0.0713736,0.170183,0.249408,0.502224,0.0213025,-0.182987,-0.727525
-4.75856,2.25318,-1.79571,0.83993,-0.618815,0.522445,0.657249,0.618844,0.0234348,-0.108802,0.0724678,-0.0446922,0.00776618,0.442561,0.404455,0.0882052,-0.131967,-0.804526,-0.509659,-0.224168
-5.13958,2.39172,-1.21301,1.004,-0.399113,0.406468,0.440328,0.411891,-0.0856619,-0.0912172,-0.0426513,0.0596523,0.265975,0.438371,0.0946802,-0.0302966,-0.490163,-0.85255,-0.27448,0.226091
-5.44136,1.99358,-0.886802,0.92346,-0.750589,0.461487,0.400421,0.199051,0.0660713,0.170621,0.0330827,0.187422,0.425117,0.472288,0.111622,-0.00327802,-0.438063,-0.744912,-0.302804,-0.224949
-5.55104,2.37445,-0.583687,0.884602,-0.813912,0.658791,0.355806,0.250113,0.0180223,0.0477022,-0.220936,0.313915,0.286985,0.444015,0.0821776,-0.0435714,-0.397672,-0.79287,-0.479634,-0.361294
-5.72303,2.21052,-0.340552,0.880197,-0.811944,0.702731,0.21698,0.160895,0.0650275,0.112106,-0.162916,0.509627,0.179769,0.299755,0.0702472,-0.146379,-0.398753,-0.778294,-0.477989,-0.504998
-6.05049,1.98723,-0.0799043,0.794077,-0.810758,0.695284,0.18632,0.388019,0.1333,-0.102228,-0.159343,0.659096,0.156097,0.470368,0.199592,-0.232457,-0.436645,-0.902369,-0.540578,-0.394651
-6.58601,2.61314,0.169385,0.607008,-0.433756,0.829106,-0.0177075,0.350445,-0.0542989,-0.24275,-0.182754,0.630222,-0.12829,0.292176,-0.0204461,-0.152447,-0.146993,-0.750362,-0.377378,-0.252645
-7.4253,3.10325,-0.0660252,0.669761,0.27599,0.573773,0.175695,0.226944,-0.244371,-0.321993,-0.342939,0.363793,0.0274202,0.454426,-0.195248,-0.338854,-0.37983,-0.265747,-0.386743,-0.152757
-8.25087,3.28904,0.0225984,1.14818,0.321093,0.522002,0.295507,0.323493,-0.126279,-0.114461,-0.238446,0.340096,-0.000825469,0.414759,-0.014999,-0.213915,-0.0281555,-0.215091,-0.146979,-0.318838
-8.68447,3.37818,0.0522983,0.845194,0.0231293,0.514613,0.371498,0.485948,0.171502,0.0703421,0.00532564,0.1802,0.16522,0.309985,0.0288689,0.246056,0.143865,-0.342185,-0.408111,-0.261093
-8.71151,2.56496,-0.122494,1.1449,0.355098,1.00284,0.400637,0.170048,0.0310585,-0.0367722,0.23385,0.0462523,0.269875,0.286459,0.104913,0.0722751,0.0585012,0.0279444,-0.323247,-0.207371
-3.23411,0.997138,-0.0233547,0.956843,0.409017,0.656111,0.254468,0.00459323,0.480591,0.686702,-0.00746391,-0.149608,0.248281,-0.468479,-0.290161,-0.237382,0.00404878,0.157273,-0.35967,0.021819
-2.30059,1.49578,0.200573,0.870162,0.295007,0.629114,0.328216,-0.0572413,0.233763,0.0199382,0.133594,0.50273,0.29625,0.0303188,0.049308,0.154885,0.0594977,-0.333959,-0.38408,-0.0054524
-2.5862,0.859708,0.549919,0.669901,-0.479071,-0.0827724,0.134461,0.289173,0.374505,0.270921,0.347233,0.427508,0.314871,0.340775,0.122053,-0.135425,-0.173781,-0.183838,-0.0754544,0.296749
-2.78075,0.62786,-0.0928624,0.314583,-0.162364,0.355378,0.513799,0.700146,0.524114,0.265338,0.441942,0.325574,0.273684,0.40571,0.314041,-0.0688138,-0.327498,-0.676599,-0.267173,0.173175
-3.46934,0.867357,-0.287154,0.24567,-0.336663,0.246873,0.572146,0.877929,0.505639,-0.0221835,0.0788635,0.0812937,0.153438,0.444379,0.556067,0.418945,-0.0561274,-0.392573,-0.592916,-0.169483
-3.60709,1.60269,-1.2035,0.413828,-0.524392,0.048486,0.645533,1.02661,0.401237,0.0855713,0.103413,0.102588,-0.196251,0.280774,0.273902,0.289222,0.28096,-0.247013,-0.437043,-0.477458
-4.26852,1.87048,-1.19622,0.0404186,-0.305811,0.0389871,0.457894,0.743041,0.43296,-0.0872782,-0.0105622,-0.0779933,-0.240943,0.204542,0.122784,0.275448,0.454033,0.166313,-0.144717,-0.516864
-4.86111,1.86659,-1.54896,0.363894,-0.273286,0.226814,0.311772,0.861398,0.187614,-0.0283946,0.109631,0.104582,-0.312239,0.0987327,0.0460613,0.280872,0.601415,0.116955,-0.095888,-0.877021
